301418,IC50,7.30,50.0,CC(C)[C@H](OC(=O)Nc1ccccc1)C(=O)NC(CC(=O)O)C(=O)CF,VADGDBPFZAUONM-CVRLYYSRSA-N,CHEMBL180263,12013,Caspase-6 
340386,IC50,6.91,124.0,O=C(CCC(=O)N1CCCCC1)Nc1ccc2c(c1)C(=O)C(=O)NC2=O,OZAFISSWLZQMIS-UHFFFAOYSA-N,CHEMBL438969,12013,Caspase-6 
383001,IC50,6.39,407.0,N#CC(C#N)=C1C(=O)Nc2ccc(S(=O)(=O)N3CCC[C@H]3COc3ccccc3)cc21,QPUCXRHTRZYTHM-INIZCTEOSA-N,CHEMBL376760,12013,Caspase-6 
165812,IC50,7.43,37.0,CC(C)CC(NC(=O)CNc1cccc2ccccc12)C(=O)N[C@H]1CC(=O)OC1O,NUEXSSWTCJYNJY-DKTYTTGXSA-N,CHEMBL322631,12013,Caspase-6 
383005,IC50,6.08,840.0,N#CC(C#N)=C1C(=O)N(Cc2ccc(Br)cc2)c2ccc(S(=O)(=O)N3CCC[C@H]3COc3ccccc3)cc21,XQVKFBHLQLXESM-QHCPKHFHSA-N,CHEMBL436989,12013,Caspase-6 
499659,IC50,6.82,151.0,N#CC(C#N)=C1C(=O)N(Cc2ccccc2)c2ccc(S(=O)(=O)N3CCSCC3)cc21,LKNKAHRGVFTHNV-UHFFFAOYSA-N,CHEMBL523131,12013,Caspase-6 
341196,IC50,6.32,474.0,O=C1NC(=O)c2ccccc2C1=O,YIOFGHHAURBGSJ-UHFFFAOYSA-N,CHEMBL206435,12013,Caspase-6 
165033,IC50,7.82,15.0,CC(C)CC(NC(=O)[C@@H](CCC(=O)O)Oc1cccc2ccccc12)C(=O)N[C@H]1CC(=O)OC1O,CLKQXEGDLZQTME-JIMMVCRISA-N,CHEMBL100643,12013,Caspase-6 
165164,IC50,6.03,940.0,CC(C)C[C@H](NC(=O)COc1cccc2ccccc12)C(=O)N[C@H]1CC(=O)OC1O,UVJNVVPTQWFZMT-ASCMOBCVSA-N,CHEMBL318386,12013,Caspase-6 
383007,IC50,6.19,650.0,N#CC(C#N)=C1C(=O)N(Cc2ccc(O)cc2)c2ccc(S(=O)(=O)N3CCC[C@H]3COc3cccnc3)cc21,SGCCOMRNSQLMBS-NRFANRHFSA-N,CHEMBL226881,12013,Caspase-6 
383002,IC50,6.16,698.0,CN1C(=O)C(=C(C#N)C#N)c2cc(S(=O)(=O)N3CCC[C@H]3COc3ccccc3)ccc21,AOMIEFGRQXLEGT-KRWDZBQOSA-N,CHEMBL390932,12013,Caspase-6 
498631,IC50,6.62,241.0,N#CC(C#N)=C1C(=O)N(Cc2ccccc2)c2ccc(S(=O)(=O)N3CCCC3)cc21,COMPSSLDEBYAIL-UHFFFAOYSA-N,CHEMBL477047,12013,Caspase-6 
340820,IC50,6.70,201.0,O=C(O)CCC(=O)Nc1ccc2c(c1)C(=O)C(=O)NC2=O,RZIOHTDLDUFVCW-UHFFFAOYSA-N,CHEMBL202971,12013,Caspase-6 
499658,IC50,6.23,591.7,N#CC(C#N)=C1C(=O)N(Cc2ccc(Cl)c(Cl)c2)c2ccc(S(=O)(=O)N3CCOCC3)cc21,NBSRPTXQPPSWRJ-UHFFFAOYSA-N,CHEMBL521972,12013,Caspase-6 
499603,IC50,6.34,453.0,COc1ccc(CN2C(=O)C(=C(C#N)C#N)c3cc(S(=O)(=O)N4CCOCC4)ccc32)cc1,XIKRWCLJHIQAON-UHFFFAOYSA-N,CHEMBL492061,12013,Caspase-6 
165098,IC50,8.00,10.0,CC(=O)N[C@@H](C(=O)O)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@H](C(=O)N[C@H]1CC(=O)OC1O)C(C)C,INEQQSYFBJJTKI-FQAXKGDYSA-N,CHEMBL328412,12013,Caspase-6 
146321,IC50,6.03,940.0,CC(C)C[C@H](NC(=O)COc1cccc2ccccc12)C(=O)N[C@H](C=O)CC(=O)O,GCIXFQFILPSHQY-WMZOPIPTSA-N,CHEMBL330535,12013,Caspase-6 
1139648,IC50,6.29,509.0,N#CC(C#N)=C1C(=O)N(Cc2ccc(OCCF)cc2)c2ccc(S(=O)(=O)N3CC[C@H]3COc3cccnc3)cc21,MQOWAMOYYRRNAD-QFIPXVFZSA-N,CHEMBL1762356,12013,Caspase-6 
340662,IC50,6.55,283.0,O=C(CCCl)Nc1ccc2c(c1)C(=O)C(=O)NC2=O,XNELIBGPKZNEOG-UHFFFAOYSA-N,CHEMBL382481,12013,Caspase-6 
164579,IC50,6.14,717.0,CC(C)C[C@H](NC(=O)COc1ccccc1-c1ccccc1)C(=O)N[C@H]1CC(=O)OC1O,RVUPUUXSFOLOAS-QHEXFSSWSA-N,CHEMBL99681,12013,Caspase-6 
147241,IC50,7.43,37.0,CC(C)C[C@H](NC(=O)CNc1cccc2ccccc12)C(=O)N[C@H](C=O)CC(=O)O,UUXBTSRITCUIRR-LPHOPBHVSA-N,CHEMBL90224,12013,Caspase-6 
165852,IC50,6.52,305.0,CC(C)C[C@H](NC(=O)CCOc1cccc2ccccc12)C(=O)N[C@H]1CC(=O)OC1O,WIYBIQZLIVGWQF-JOHXPNBHSA-N,CHEMBL102901,12013,Caspase-6 
165127,IC50,6.23,589.0,CC(C)CC(NC(=O)CNCC(Cc1ccccc1)c1ccccc1)C(=O)N[C@H]1CC(=O)OC1O,JMCSMHDKXZIFQR-VKTRECPLSA-N,CHEMBL101622,12013,Caspase-6 
1139650,IC50,6.03,927.0,N#CC(C#N)=C1C(=O)N(Cc2ccc(OCCF)cc2)c2ccc(S(=O)(=O)N3CCC[C@H]3COc3ccccc3)cc21,VYSDHBGLMKHIHW-DEOSSOPVSA-N,CHEMBL1762358,12013,Caspase-6 
